signal,anomaly_score,is_anomaly
-1.060682165536637,-0.335932393295973,0
-1.0943674058836563,-0.3267223273304714,0
-1.077810423654835,-0.3174910524205165,0
-1.0886581317074904,-0.30913143142612304,0
-1.1206306333606304,-0.30509408420279793,0
-1.1811497236894517,-0.3024341725818031,0
-1.1931395479311593,-0.29333329600439817,0
-1.25023316087222,-0.28299891135867355,0
-1.2947661092718956,-0.27748814142021605,0
-1.268503099589772,-0.27053473351393104,0
-1.3564270979949191,-0.26383184995495157,0
-1.3878287593483825,-0.2554088130765445,0
-1.312464989894921,-0.25084870254003766,0
-1.2496621027776935,-0.24490040360281548,0
-1.2570843334425894,-0.23967051061774558,0
-1.1874300559601436,-0.22958748615807306,0
-1.2017034591954088,-0.22448297998656577,0
-1.2622227673190785,-0.2221389393203589,0
-1.1605959881834933,-0.20950833111861464,0
-1.1035023752424324,-0.20367060364374814,0
-1.0321353590661064,-0.19915468218065807,0
-0.9841767154838216,-0.19708195063757425,0
-0.9721871090369628,-0.1928734595447075,0
-0.890543225107658,-0.18800667169969307,0
-0.8734151847843092,-0.1827162258432073,0
-0.9573428655020204,-0.18039180168428876,0
-0.8973946154728768,-0.17873954985004306,0
-0.9733290074311656,-0.1779323867277757,0
-0.941356505778026,-0.17428956999310632,0
-0.9236576251550004,-0.16853654308785027,0
-0.9613394009843068,-0.163311303806021,0
-0.9973084381197332,-0.15716374655021384,0
-1.0915127687955737,-0.15239883773289659,0
-1.179436984995571,-0.1457067739921714,0
-1.1063572301253652,-0.13742851834755515,0
-1.0840905381306778,-0.13236593614368672,0
-1.045837922001695,-0.12432245465265547,0
-0.9247995235492033,-0.1176835199048078,0
-1.0241422881015343,-0.11377554401710985,0
-1.0007339155074932,-0.10802800883914447,0
-1.0800940026483912,-0.10324709694967853,0
-1.1554575543070038,-0.09606316117213436,0
-1.1366167752897751,-0.08989969584724636,0
-1.1868592156604665,-0.08214252825464811,0
-1.1714439140309982,-0.07575468312467398,0
-1.163450843066426,-0.06825885683650076,0
-1.0549728913604706,-0.06068883839381828,0
-0.9990211768136128,-0.05408978915237422,0
-1.1040734333369586,-0.049013500862343407,0
-1.0212876510134508,-0.041447957063198385,0
-1.0932257252843027,-0.035867074400933535,0
-0.9573428655020204,-0.028542861112025895,0
-0.9128096993074956,-0.023295912751224446,0
-0.8894013267134546,-0.018440435692541068,0
-0.8568579847606375,-0.014318125659386548,0
-0.863709375125857,-0.010495642958624452,0
-0.798622473425374,-0.007485404653499716,0
-0.7637955524790006,-0.004776797277365512,0
-0.7997643718195767,-0.0025866653640843522,0
-0.7438126572727198,-4.715144397459863e-05,0
-0.7786397960139424,-0.0004569879433161521,0
-0.7637955524790006,-0.0009621431956267504,0
-0.76893398635549,-0.002438386027173584,0
-0.792342358949531,-0.003971047616561501,0
-0.7723594637432502,-0.005938711107640091,0
-0.697566970179164,-0.007086301471996098,0
-0.7643663927786771,-0.00902077063591658,0
-0.7403871798849596,-0.010329625255528378,0
-0.7592279589021877,-0.012513016318420056,0
-0.791200460555327,-0.01490879645567683,0
-0.8357334089550031,-0.016403702525814023,0
-0.8049028056960669,-0.017530852870712824,0
-0.8631383170313304,-0.01877503342131883,0
-0.9681905735546762,-0.019488158573395416,0
-0.9790384994021812,-0.01817298633543777,0
-1.0549728913604706,-0.015845967195227458,0
-1.09379656558398,-0.01201296800003789,0
-1.1274818059309997,-0.007745495854054241,0
-1.0806650607429178,-0.003002960025034395,0
-1.0755266268664283,0.0016128544663371977,0
-1.0589694268427567,0.006103177610526011,0
-1.09379656558398,0.010558890922877314,0
-1.1703020156367951,0.01612872603809385,0
-1.0281388235838198,0.023184859903490635,0
-1.0418413865194085,0.028607289930667947,0
-1.0504055155785073,0.03341598701533355,0
-1.0349902139490392,0.03939066207219518,0
-0.9322215364192502,0.044418102264607726,0
-0.9013911509551624,0.0474942684546259,0
-0.9053876864374486,0.048457919908962775,0
-1.0138654203485546,0.05019872022524836,0
-0.9556299090132911,0.052519868652303195,0
-1.0612532236311631,0.05413710340890613,0
-0.8208891654200614,0.05661729716567333,0
-0.7283973556432507,0.05630467002162893,0
-0.6929993766023512,0.054806895721124384,0
-0.686719044331659,0.052813513706265615,0
-0.7358195863081468,0.05116835479120025,0
-0.8020481686079833,0.0489804996376588,0
-0.7409580201846362,0.04818248532840519,0
-0.7032762443553301,0.04427220743975996,0
-0.6273416346021916,0.04060576505728261,0
-0.618777723337942,0.036579668653427364,0
-0.7295392540374546,0.03145540065712672,0
-0.7375323250020265,0.028941391051848425,0
-0.6804387120609656,0.026819463974849474,0
-0.6678782653144297,0.024115590635534784,0
-0.6615979330437376,0.021958815227579496,0
-0.6467534717139463,0.01950898183770563,0
-0.6204904620318221,0.016950829538266324,0
-0.6164939265495357,0.014459315666174536,0
