backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
416,2008,0.03194481506943703,0.10046741105616094,0,1,1
417,2009,0.032926902174949646,0.10046741105616094,0,1,1
418,2010,0.0645042359828949,0.10046741105616094,0,1,1
419,2011,0.034014321863651276,0.10046741105616094,0,1,1
420,2012,0.03230719268321991,0.10046741105616094,0,1,1
421,2013,0.05048370361328125,0.10046741105616094,0,1,1
422,2014,0.05906883627176285,0.10046741105616094,0,1,1
423,2015,0.05654414743185043,0.10046741105616094,0,1,1
424,2016,0.056543800979852676,0.10046741105616094,0,1,1
425,2017,0.05380503088235855,0.10046741105616094,0,1,1
426,2018,0.049159351736307144,0.10046741105616094,0,1,1
427,2019,0.04174274951219559,0.10046741105616094,0,1,1
428,2020,0.052636582404375076,0.10046741105616094,0,1,1
429,2021,0.042861394584178925,0.10046741105616094,0,1,1
430,2022,0.043623559176921844,0.10046741105616094,0,1,1
431,2023,0.03693034499883652,0.10046741105616094,0,1,1
432,2024,0.034367501735687256,0.10046741105616094,0,1,1
433,2025,0.048035960644483566,0.10046741105616094,0,1,1
434,2026,0.04307672381401062,0.10046741105616094,0,1,1
435,2027,0.03855317085981369,0.10046741105616094,0,1,1
436,2028,0.03258977457880974,0.10046741105616094,0,1,1
437,2029,0.03383029252290726,0.10046741105616094,0,1,1
438,2030,0.03598678484559059,0.10046741105616094,0,1,1
439,2031,0.027306754142045975,0.10046741105616094,0,1,1
440,2032,0.029609564691781998,0.10046741105616094,0,1,1
441,2033,0.043627358973026276,0.10046741105616094,0,1,1
442,2034,0.061617184430360794,0.10046741105616094,0,1,1
443,2035,0.05954671651124954,0.10046741105616094,0,1,1
444,2036,0.08535303920507431,0.10046741105616094,0,1,1
445,2037,0.0993131697177887,0.10046741105616094,0,1,1
446,2038,0.08708552271127701,0.10046741105616094,0,1,1
447,2039,0.05232759565114975,0.10046741105616094,0,1,1
448,2040,0.04341253265738487,0.10046741105616094,0,1,1
449,2041,0.0640173926949501,0.10046741105616094,0,1,1
450,2042,0.04781140759587288,0.10046741105616094,0,1,1
451,2043,0.044529736042022705,0.10046741105616094,0,1,1
452,2044,0.04132438451051712,0.10046741105616094,0,1,1
453,2045,0.050915371626615524,0.10046741105616094,0,1,1
454,2046,0.07468663156032562,0.10046741105616094,0,1,1
455,2047,0.0726337656378746,0.10046741105616094,0,1,1
456,2048,0.06024295836687088,0.10046741105616094,0,1,1
457,2049,0.05118349939584732,0.10046741105616094,0,1,1
458,2050,0.04320400208234787,0.10046741105616094,0,1,1
459,2051,0.052369847893714905,0.10046741105616094,0,1,1
460,2052,0.05769456923007965,0.10046741105616094,0,1,1
461,2053,0.04808496683835983,0.10046741105616094,0,1,1
462,2054,0.04099432751536369,0.10046741105616094,0,1,1
463,2055,0.03806174546480179,0.10046741105616094,0,1,1
464,2056,0.047409508377313614,0.10046741105616094,0,1,1
465,2057,0.060159362852573395,0.10046741105616094,0,1,1
466,2058,0.06951218098402023,0.10046741105616094,0,1,1
467,2059,0.07201503217220306,0.10046741105616094,0,1,1
468,2060,0.09082841873168945,0.10046741105616094,0,1,1
