signal,anomaly_score,is_anomaly
109.75,1.4972457125472758,0
103.033,1.58186614407034,0
105.203,1.898811463863031,0
106.401,2.042526031545016,0
99.992,2.093244853784083,0
98.652,2.1413684148033347,0
97.612,2.1136471767722322,0
103.282,1.9124342177396418,0
100.108,1.7028526613297539,0
96.108,1.5064644250350738,0
96.341,1.9167462189784459,0
97.375,2.157010609553654,0
96.321,2.1639174774356413,0
94.916,1.954794902861592,0
100.966,1.8936538484805567,0
103.184,2.2003295622743595,0
105.918,2.385801094515357,0
107.334,2.2401870646454136,0
107.177,2.269603789178483,0
103.062,2.320536733546137,0
102.156,2.013012937511828,0
103.401,1.8595986278561865,0
101.249,1.701002522706237,0
100.234,1.3159010253664452,0
98.294,1.0015204412104175,0
101.467,0.8838897867039428,0
101.204,0.8879100976140455,0
104.101,0.6404069021345616,0
103.619,0.7217860043411658,0
103.773,0.5995210036330545,0
104.255,0.6398139421703929,0
102.502,0.8287643773145562,0
107.11,0.91049387140824,0
107.605,0.6530396335767272,0
109.18,0.32287752937751596,0
108.058,0.2610511822093625,0
101.678,1.061983479894967,0
97.718,1.1565241291212935,0
104.179,1.1030428328925754,0
105.423,1.1999134316673472,0
108.708,1.468626377066208,0
109.555,1.6191491170101324,0
111.699,1.9565084720643182,0
110.764,1.957078578977384,0
105.313,1.9524973950269255,0
108.662,2.019325903518786,0
110.007,1.7410262287249678,0
109.652,1.753731544405387,0
108.991,1.4349636038189948,0
109.76,1.4899090305132494,0
109.729,1.4283388366368643,0
112.882,1.8315903902141983,0
113.962,1.6710552979976974,0
114.412,1.758326541658491,0
116.3,1.673263766509979,0
113.664,1.467863401898584,0
111.762,1.2485037710790183,0
115.782,1.3146275742635727,0
118.681,1.4263703647832748,0
118.495,1.318179838374776,0
117.231,1.0708549169579682,0
117.722,1.0880274303979949,0
120.232,1.0159286805331533,0
119.238,1.012918983140443,0
117.998,0.7896152883796627,0
116.508,0.7435354282075719,0
118.0,0.7442014001934498,0
115.863,0.7057955971501972,0
114.06,0.4700567700608447,0
114.247,0.27946274972865626,0
108.236,0.025328353613154147,0
108.702,0.06881354935381453,0
108.474,0.12373015237849457,0
108.684,0.06590883895284927,0
103.296,0.1515795146036109,0
103.537,0.12069547392253456,0
106.548,0.11165787651494373,0
105.334,0.09450446598434278,0
108.962,0.06279965837624796,0
110.5,-0.002359180145481718,0
108.329,-0.08697233070765471,0
104.711,-0.26635168792695324,0
106.772,-0.2743823128829705,0
106.465,-0.23568794702457396,0
108.48,-0.15349441613756903,0
99.193,-0.14526326165590442,0
95.699,-0.18607767092815208,0
100.233,-0.18217956551057166,0
102.366,-0.2149946682988511,0
101.921,-0.2798477047177135,0
100.67,-0.2668602799071306,0
92.028,-0.26114251998261867,0
93.504,-0.26848532273143516,0
93.655,-0.30975936823199895,0
94.447,-0.3740687247800906,0
94.086,-0.42629617824576,0
98.647,-0.4927722593258089,0
99.855,-0.527576838276375,0
98.952,-0.5814875054737592,0
95.49,-0.5719038538990162,0
94.43,-0.5969689747881181,0
94.28,-0.5778512213069078,0
95.461,-0.5111207904950713,0
94.72,-0.4406550973076852,0
97.189,-0.36935629918847646,0
96.542,-0.3128387103052569,0
97.468,-0.2764956853407785,0
97.018,-0.2297314975891736,0
92.898,-0.18382352024330528,0
93.099,-0.14116562446221134,0
90.468,-0.08556477474697366,0
87.344,-0.07215372126085025,0
87.904,-0.05109027028167149,0
87.413,-0.05657302330935936,0
89.772,-0.06597326378022714,0
89.779,-0.07390178615229927,0
90.925,-0.07986430428093265,0
93.291,-0.07681134304279365,0
91.26,-0.07112963611663448,0
90.957,-0.042638229838331106,0
87.757,-0.03244594003392903,0
86.546,-0.016605004533573556,0
87.256,-0.012896795014705599,0
90.268,-0.012803783486863977,0
89.553,-0.016182622189158367,0
89.382,-0.012113523106706206,0
90.705,-0.0007899768225650143,0
93.512,0.0013303795925402294,0
95.028,0.004503004093586483,0
92.78,0.0019362674218955634,0
92.705,-0.00012830753938205367,0
92.641,-0.0019390798960505335,0
96.419,-0.004364602009935314,0
91.793,-0.008204929165105394,0
88.905,-0.019397227706671107,0
86.948,-0.0317645129368293,0
86.779,-0.04023246358665266,0
87.949,-0.05338527343527066,0
88.679,-0.052292489190831515,0
86.498,-0.04669346844990125,0
81.75,-0.03493284381828932,0
82.569,-0.021978186633531654,0
85.861,-0.033743089819391094,0
85.944,-0.03571779275622434,0
87.653,-0.05249891720060564,0
87.096,-0.06067511885105229,0
88.554,-0.05861920175029242,0
84.198,-0.07458156928474906,0
84.855,-0.0480255213555653,0
85.185,-0.03047921330590647,0
85.341,-0.02522826826766903,0
83.912,-0.033527154636998936,0
82.724,-0.051794335478787146,0
83.473,-0.04197951570364456,0
79.166,-0.05130782180075991,0
79.35,-0.04684485583909959,0
76.464,-0.03269261079706357,0
78.156,-0.021544317755469618,0
81.29,-0.010012767240826356,0
81.201,-0.005534145168284382,0
79.246,0.005630098951851247,0
81.595,0.0210621789211688,0
82.811,0.0491564180924351,0
85.864,0.08345961605879068,0
87.383,0.09554292284549656,0
88.212,0.12920858485676845,0
92.133,0.11250068983703457,0
91.625,0.10182900692642967,0
89.747,0.07745134955439299,0
87.442,0.045553056480885694,0
86.039,-0.016336399844341515,0
87.805,0.008771731987304975,0
84.646,-0.00286880457501109,0
85.18,0.04001658406695214,0
84.866,0.0681321211538665,0
83.0,0.05583102517460324,0
84.597,0.09607761644884608,0
84.347,0.11657549883757501,0
84.889,0.16899453963745054,0
85.059,0.2093443638801872,0
84.567,0.20856286673403326,0
84.509,0.2147122075591461,0
87.688,0.19667557458467247,0
88.042,0.189021682588333,0
87.697,0.19574636802301557,0
87.76,0.21534760898092672,0
85.613,0.24043825370142988,0
88.044,0.29217451304776604,0
88.255,0.31942067987615613,0
87.364,0.3329788473624399,0
91.693,0.3231643084140221,0
89.922,0.29685025644196245,0
91.091,0.30897978739868365,0
88.326,0.33863259749166497,0
85.092,0.3832269750533592,0
85.612,0.38765924324574386,0
88.234,0.364797406087876,0
88.947,0.3166457325624379,0
84.634,0.2895992139622861,0
86.612,0.25269517944043607,0
84.594,0.2164482599068733,0
81.784,0.23826152293546002,0
80.206,0.2109756088260945,0
80.11,0.16323551343049747,0
80.281,0.11502465132888316,0
81.179,0.06607371444457678,0
77.515,0.04390992070757602,0
77.894,-0.04077150782974054,0
76.28,-0.07876643406423713,0
76.07,-0.09540533607837937,0
76.553,-0.08859596090707994,0
78.745,-0.08414344164124969,0
80.58,-0.09225540613111081,0
81.266,-0.05037033939511025,0
80.253,-0.014989865811994492,0
81.179,0.11470666444447375,0
77.448,0.15933259703709032,0
74.594,0.1802071641714619,0
72.722,0.12938102338636875,0
72.111,0.022303672318030942,0
71.601,0.036406898474306615,0
71.993,0.004765073090245195,0
73.498,0.00784352908117376,0
75.196,-0.004393723947396602,0
77.266,0.005028464934103346,0
76.241,0.06535232269609596,0
74.574,0.10666513364430885,0
75.081,0.19778388055536256,0
75.855,0.2788382402381517,0
76.132,0.30064359199181684,0
78.438,0.32604008170467913,0
78.395,0.29946450149846887,0
79.433,0.30599960147495003,0
80.785,0.29801715445629184,0
79.79,0.23222622480227592,0
78.625,0.17301692685926068,0
78.617,0.14883538079004885,0
80.383,0.10465271988097559,0
80.434,0.0949957336122338,0
77.159,0.08016536129192242,0
73.513,0.03955393261743003,0
74.099,0.0461870469915598,0
73.893,-0.01563007978839236,0
74.282,-0.07800432465362482,0
74.895,-0.11819393435241962,0
74.79,-0.08747897578506351,0
77.912,-0.07484778334205477,0
78.551,-0.09717483492714696,0
80.234,-0.10953653952657151,0
80.004,-0.13105991396538505,0
78.967,-0.1729684795150422,0
80.931,-0.20563318876961048,0
79.417,-0.21917593865919868,0
81.015,-0.3330023355371589,0
81.81,-0.4111383815011791,0
81.249,-0.45793163568006173,0
81.647,-0.4481277687354094,0
80.232,-0.4229643453984298,0
80.578,-0.41511514822419243,0
81.207,-0.47947513448946466,0
79.516,-0.5393918515429234,0
80.431,-0.5662087629709596,0
78.047,-0.5437781584081539,0
79.273,-0.4980373806488235,0
76.947,-0.47250266095432564,0
76.12,-0.40375627276362414,0
73.384,-0.3908295086909492,0
73.686,-0.3513206545948864,0
74.741,-0.31510103395449746,0
77.674,-0.2120232284384583,0
78.627,-0.04258825290682413,0
77.818,0.06927137339005843,0
79.96,0.13416421555159247,0
79.532,0.3418320402172157,0
79.418,0.4064951213511416,0
78.982,0.471585560546018,0
78.738,0.43595304495050574,0
78.039,0.46572278983470006,0
76.511,0.6716045631790788,0
76.643,0.6718221241850698,0
77.262,0.5613726820508471,0
76.216,0.43793601948253014,0
73.986,0.36887412577743506,0
75.67,0.3846363392697872,0
76.562,0.3648166740414885,0
76.659,0.3479112937647953,0
75.751,0.23923209137843135,0
76.697,0.2652112790136591,0
77.688,0.24369993331204684,0
77.988,0.20906031426796148,0
79.866,0.17729533206328854,0
79.422,0.16229512903913662,0
80.547,0.14010489002876364,0
77.319,0.08865767059536037,0
76.637,0.019887015768978916,0
75.514,-0.06565745612668977,0
76.667,-0.030328591239078436,0
77.142,-0.015829717270341864,0
74.653,-0.09318278239468154,0
71.939,-0.1463762784424712,0
68.311,-0.2832139736126715,0
68.464,-0.2811565450421685,0
66.486,-0.26596593350399617,0
67.258,-0.17990442464007014,0
67.635,-0.023490300323467436,0
69.462,0.10263422010995087,0
70.07,0.1265658565800073,0
69.555,0.21494922019562107,0
69.272,0.3301212071302447,0
69.695,0.4628451667715215,0
73.012,0.5037923426753079,0
73.763,0.689481585717164,0
72.92,0.7210940569298394,0
74.392,0.7273734467987947,0
75.695,0.6915761549009741,0
80.505,0.6494457535195582,0
80.431,0.608978989856267,0
80.903,0.6216964898132806,0
80.513,0.4680931279519532,0
80.445,0.5107799954788538,0
80.769,0.5538270840764139,0
79.836,0.37828066948506817,0
81.398,0.35190227843255034,0
82.916,0.3402341921824191,0
82.127,0.31044183261733393,0
82.588,0.29033503204792105,0
82.432,0.2871693440067204,0
80.795,0.2799376278130908,0
80.913,0.2588606719768565,0
78.816,0.17841775223017023,0
77.048,0.021212829137576678,0
77.805,-0.05334445084321305,0
77.658,-0.06000742140210292,0
78.558,-0.10337367903450663,0
77.199,-0.11503331264052942,0
74.342,-0.13668730752562047,0
74.699,-0.10725099896310633,0
76.566,-0.13654745793464018,0
75.981,-0.17340981972724842,0
75.487,-0.20474214293490645,0
71.507,-0.23409143651156092,0
67.21,-0.15179876926177602,0
68.69,-0.10718560783411335,0
71.221,-0.0739526687412208,0
71.323,-0.08468058113538464,0
72.874,-0.08539292418642264,0
73.508,-0.057918225670146484,0
72.809,0.025085791787869318,0
71.311,0.07927374337006021,0
70.023,0.07920168485761167,0
70.003,0.11586870104133828,0
71.332,0.11011549315522734,0
70.6,0.12427767517187364,0
72.688,0.09848607183658521,0
72.067,0.09775746022657589,0
71.842,0.04684413380253964,0
71.78,0.07897034401513746,0
72.279,0.10765357438635839,0
73.794,0.05836434490125573,0
74.185,0.05092173873222648,0
71.843,0.06445425177299931,0
72.789,0.0470243600606463,0
73.208,0.04083607563467713,0
72.858,0.0043141197687935,0
69.57,0.027488918546013152,0
67.775,0.03459616328926476,0
70.112,0.011547298353125688,0
72.01,0.014142072516802865,0
73.4,-0.013219235696474953,0
72.0,-0.006651506104058102,0
71.794,-0.008284941419017925,0
72.476,-0.011330538370963286,0
70.953,-0.015152405175155566,0
70.457,-0.030125597374018792,0
70.08,0.004373027098210452,0
67.532,0.011742079593037144,0
69.318,-0.02967289778561081,0
68.672,-0.05979058310032573,0
70.769,-0.05567206505446018,0
71.758,-0.06670470122329077,0
71.441,-0.08600208117437627,0
71.3,-0.09150678261016731,0
70.894,-0.10562022433144755,0
72.452,-0.09434898865260043,0
69.333,-0.11195349405516827,0
69.438,-0.09671212052845106,0
69.967,-0.06944015384173903,0
69.494,-0.024120542550543626,0
67.985,0.023221141029717313,0
69.349,0.03337691606042368,0
69.782,0.046516865136453374,0
70.497,0.03474423257450323,0
70.452,0.028551034794344912,0
70.124,0.02296999666714271,0
71.101,0.017107526055503915,0
71.958,0.015966461813851727,0
71.768,0.010910269060379773,0
73.574,0.01046937365964202,0
73.474,0.010415059887207022,0
73.049,0.011517191987439428,0
74.636,0.009610289038969946,0
75.607,0.007825585840381037,0
77.036,0.00568480083521716,0
75.133,0.005548882038293502,0
74.788,0.004827181049436951,0
74.107,0.003911438836807433,0
75.688,0.0021384662124671766,0
75.133,0.0012781036833440379,0
75.76,7.414949575745757e-05,0
76.853,-0.0005781641573817312,0
76.49,-0.0004845826808376958,0
78.739,0.00046525655486474507,0
79.138,0.0011739302137744989,0
78.834,0.0016006294395462513,0
79.414,0.0007790370152591432,0
80.472,-0.00022455588253498472,0
80.207,-0.00011643650631116027,0
81.404,-0.0006345798886992665,0
81.972,7.883307399437109e-05,0
79.504,-0.0022465691407216595,0
81.461,-0.0052931540825010654,0
82.254,-0.009655061075683917,0
82.578,-0.012476865564110068,0
82.064,-0.010018523232173223,0
82.306,-0.011981105663670444,0
83.661,-0.011200691043642514,0
82.406,-0.0032101124770989556,0
82.502,-0.005635859170513192,0
82.326,-0.01813699090882469,0
81.844,-0.02246679985978995,0
80.563,-0.013839495461852633,0
78.756,-0.0042351986839089285,0
79.535,-0.0018144462195451695,0
80.641,-0.007681583565725258,0
80.521,0.013077423553498592,0
80.032,0.045693695861162766,0
79.564,0.07487936997048601,0
78.533,0.09568320170138102,0
78.785,0.09540825364007328,0
79.887,0.12670212510860518,0
80.035,0.14381625661342787,0
79.857,0.14509483381147814,0
81.129,0.17045917367831678,0
81.351,0.18646489648544132,0
83.207,0.20644272280308038,0
85.432,0.2138130772676576,0
85.35,0.22035154975103155,0
85.316,0.242617990332979,0
86.345,0.2625884511636051,0
87.131,0.3241883186506606,0
86.146,0.3465455764937954,0
86.732,0.3595789694260632,0
86.446,0.33579096913646966,0
86.716,0.3335533203397062,0
88.163,0.3461473621930992,0
88.057,0.32756229485342675,0
89.913,0.3306092543012292,0
90.332,0.30728279689734894,0
90.093,0.33759050221367015,0
90.9,0.3363204940005364,0
90.473,0.29493363146907975,0
88.934,0.2559284506571925,0
89.4,0.23689925926825575,0
89.865,0.2363508052647337,0
90.115,0.22435484755448903,0
89.197,0.21228546852740318,0
89.958,0.153882341120693,0
92.851,0.1861787921522612,0
90.771,0.11792929593735826,0
89.878,0.20514034943911114,0
90.08,0.21732684972625482,0
87.631,0.2012482459642955,0
88.277,0.282047983440242,0
83.229,0.30282371515260614,0
81.793,0.40201299650795025,0
81.65,0.4037162022582688,0
84.476,0.39785935078202334,0
85.027,0.42583519226350797,0
84.499,0.422057444207506,0
81.948,0.46150484026817473,0
82.387,0.4500140242660055,0
86.442,0.4270073817450786,0
86.31,0.44874143992534793,0
85.436,0.43195135677930896,0
86.924,0.47003955735471314,0
86.979,0.48643674456905184,0
88.958,0.5093121973410434,0
87.99,0.574856804899376,0
87.487,0.617824934566336,0
85.853,0.6938242337982904,0
83.451,0.7559290021625985,0
84.942,0.7500123279627677,0
83.378,0.8008484902136013,0
84.719,0.877002006059564,0
84.198,0.8805224080952939,0
82.316,0.9057805562292393,0
81.079,0.9038143031220991,0
80.678,0.9535034321092749,0
82.317,0.9583834691186147,0
80.567,0.939355562480374,0
80.819,0.8928988140761247,0
80.722,0.8527881549827357,0
76.982,0.8020976091037274,0
75.518,0.8398929824970265,0
75.559,0.8578306944148321,0
77.363,0.8305710955509735,0
76.932,0.8226946799972732,0
78.442,0.7273777927443998,0
78.049,0.7062219064533513,0
76.481,0.7210732293262375,0
73.229,0.7480600782858533,0
75.997,0.7658176070378335,0
76.241,0.768993256586704,0
77.619,0.7412834869002554,0
77.698,0.7385371816766694,0
76.711,0.6754946651103148,0
76.373,0.6113757717835949,0
75.582,0.6080201837033615,0
75.781,0.5958610127163076,0
75.279,0.591922339675524,0
76.71,0.5099905226022088,0
77.723,0.5076595072866739,0
75.696,0.4890359233820297,0
74.467,0.44931809753737645,0
74.92,0.43486790676718584,0
73.43,0.4107875694994491,0
72.275,0.3775904095840307,0
69.677,0.32062984387173027,0
69.973,0.270388442250486,0
71.504,0.22763167890371477,0
71.419,0.20500753096798274,0
71.612,0.17380569691589715,0
68.936,0.13638337576783863,0
70.163,0.1280063511430911,0
71.884,0.09916368166225412,0
72.038,0.14989791737026778,0
72.533,0.14512399241588178,0
72.816,0.15524240216485652,0
74.152,0.16757991010724838,0
73.669,0.19633240152705272,0
73.863,0.2132095181962909,0
73.551,0.20900208393034167,0
73.812,0.1898338901791799,0
75.296,0.14476900758850797,0
74.122,0.0932991115723012,0
72.121,0.07707345128907457,0
71.428,0.08084471236022005,0
72.049,0.07074665504112773,0
70.602,0.0620017716052905,0
73.124,0.10802325095293693,0
72.368,0.11536091513356224,0
73.894,0.14390085975532868,0
73.792,0.1204877929677367,0
70.855,0.1508351518574706,0
72.181,0.15180015005821004,0
71.304,0.15354143797722522,0
73.423,0.13652922857475153,0
72.798,0.1486436188014453,0
72.665,0.1578741174633831,0
72.769,0.16043152044254486,0
72.017,0.16766174821772956,0
72.806,0.14744435466085207,0
73.818,0.12082087887878655,0
73.392,0.11816360660010208,0
73.147,0.1079483629083024,0
74.612,0.10730123056756503,0
74.401,0.10991663615993648,0
75.392,0.12431536026812842,0
77.066,0.12716689469655212,0
78.035,0.11155953125150203,0
78.777,0.09575596370595255,0
76.943,0.10416648602320273,0
77.69,0.09542391329775111,0
75.787,0.09194480808507188,0
74.219,0.09050326823851317,0
72.312,0.09690248591265643,0
72.788,0.08813604958683646,0
72.695,0.10556102040812877,0
73.433,0.10660790272908686,0
74.025,0.0858014856075594,0
76.344,0.0429710556485028,0
76.457,0.033825018769241974,0
76.422,0.04235666948974437,0
76.867,0.01901150315028135,0
77.412,-0.00514477925135941,0
76.215,-0.005529031386042639,0
77.583,0.0014645657532207392,0
78.204,-0.006441860786592496,0
78.087,-0.013759256099049098,0
78.035,-0.028902671719937524,0
77.143,-0.02908744100572647,0
77.936,-0.020420443317955707,0
78.063,0.004816073059557381,0
76.417,0.014511472657686677,0
76.294,0.018209173319023924,0
77.439,0.030021921526674843,0
78.126,0.036432997237533356,0
77.799,0.029110986445118243,0
77.845,0.04658574332412365,0
79.31,0.059731822917459425,0
79.436,0.06824124933393073,0
78.345,0.1009447707642186,0
77.717,0.14850311253814744,0
78.546,0.150000396859182,0
78.703,0.1348995077951654,0
77.408,0.13232417953059852,0
77.384,0.14145771739118324,0
77.768,0.15586627873967326,0
77.699,0.15302499322325794,0
79.302,0.15240547099414328,0
80.491,0.16828111036734072,0
80.514,0.1996210412892321,0
80.568,0.18943121941136665,0
82.125,0.18445265559134502,0
82.37,0.2030058531642685,0
81.526,0.21548608792430668,0
80.84,0.24627174167849067,0
80.742,0.25606670559111283,0
80.741,0.2746358688139879,0
81.843,0.2701985476104645,0
81.066,0.26840331699510983,0
81.461,0.26312665312657496,0
82.725,0.27299680915424307,0
82.795,0.2596003172355633,0
83.415,0.25290660628462247,0
84.937,0.2634996665107833,0
85.069,0.2662681450340231,0
86.471,0.258049871120822,0
86.201,0.2542946964601746,0
85.351,0.24372528839501933,0
85.998,0.23039549045159344,0
84.699,0.1947966910502517,0
85.637,0.17558356449709941,0
84.932,0.14834645345695302,0
84.868,0.1255040766074605,0
85.056,0.10387453144420211,0
85.235,0.09893531809710085,0
84.878,0.10909152138185081,0
82.22,0.10856961874301427,0
81.942,0.13772278129683282,0
82.03,0.15758418908220262,0
81.809,0.1351492763800673,0
81.922,0.11725385669659927,0
83.211,0.07512950585652894,0
82.457,0.050765133571812435,0
83.443,0.03046510983263438,0
83.397,0.03467262949684745,0
82.932,0.025571401499504542,0
82.319,0.02050334781835786,0
81.018,0.010596610537213537,0
78.804,0.02547852153080604,0
78.918,0.0518437406610713,0
77.747,0.05512934112849942,0
78.132,0.05815321545927296,0
78.612,0.035842657088202994,0
78.063,0.03158636553974557,0
78.879,-0.007154007402172523,0
79.218,-0.029930307720003716,0
77.774,-0.02347605658767091,0
77.716,-0.05810528958881513,0
78.654,-0.04916572554560515,0
77.996,-0.039187896233517344,0
78.465,-0.03414235814254859,0
78.878,-0.03111097658262567,0
79.47,-0.04767194572358621,0
79.28,-0.025024427724510693,0
79.163,0.01440046423526724,0
78.222,0.04032550606028055,0
77.052,0.06138802696648522,0
76.717,0.04712137190884814,0
77.61,0.0745161914860511,0
77.669,0.11970298991459011,0
78.459,0.1396470960056197,0
80.011,0.149597480793394,0
79.023,0.21591026983361594,0
77.585,0.19830659417693122,0
77.122,0.210279251698386,0
76.629,0.24604108014210996,0
73.997,0.28977389127994074,0
72.873,0.37354885786560865,0
74.233,0.41773357209363093,0
75.463,0.45676252915277943,0
75.05,0.4861811052960206,0
75.111,0.5009725465342199,0
77.686,0.5121565652963546,0
77.768,0.5392324583047757,0
77.932,0.5461954696641684,0
77.521,0.5611639977377957,0
78.054,0.5472399268384008,0
77.843,0.5374410989129622,0
79.708,0.6247595323252757,0
80.695,0.6416133689560867,0
80.476,0.6160133099363491,0
81.098,0.6547245935032093,0
80.472,0.6666693865924459,0
80.068,0.6643887922387997,0
81.453,0.657055739958326,0
80.479,0.6602623573231646,0
80.359,0.5719442636076485,0
81.477,0.5434744914486355,0
81.109,0.5479844878188254,0
81.278,0.5841217600992645,0
82.858,0.5817920670444232,0
82.5,0.5428533374243381,0
83.118,0.6214405820031935,0
83.345,0.6143988760019854,0
82.797,0.6216412642294477,0
82.633,0.47660571167647897,0
81.663,0.4696262403803685,0
81.009,0.5218287703623634,0
81.588,0.4402215302312906,0
81.853,0.46572948659698343,0
81.158,0.41183048377046194,0
81.139,0.40920733941545695,0
80.805,0.46637726652596184,0
79.66,0.47531313752044596,0
81.618,0.5076158049051451,0
80.666,0.49702275311278205,0
78.601,0.3596522549771401,0
78.861,0.2584597296598422,0
78.036,0.2575045044379047,0
77.079,0.16077089876441902,0
77.168,0.20854466189944504,0
77.878,0.2156917180387373,0
76.254,0.279921622231324,0
76.823,0.27673733088102015,0
75.193,0.2711974937552942,0
74.845,0.395759102225677,0
77.931,0.3992211914716911,0
76.241,0.5496686667762223,0
73.564,0.5916459549662184,0
73.405,0.7199305479204149,0
73.646,0.7654288765566253,0
72.236,0.8702457719531893,0
74.622,0.9114443303310199,0
75.158,0.9010292450302548,0
75.922,1.0211473687470995,0
75.681,1.070169193459909,0
78.09,1.149966115554618,0
77.243,1.2302742941880658,0
76.0,1.2103624273606763,0
76.71,1.3067082146132674,0
75.512,1.3782505192815722,0
75.158,1.4035270389481478,0
73.596,1.3385859706037437,0
72.964,1.2518273386158605,0
71.656,1.2262031466560952,0
72.898,1.2073501041440287,0
74.655,1.180738806369018,0
75.1,1.1740793605542847,0
76.734,1.049738903772191,0
75.362,1.0978812257103714,0
73.963,1.1080931417182922,0
75.082,1.0970870165196818,0
73.151,0.9763031099953666,0
72.512,0.952890730075398,0
73.223,0.8965513506968334,0
69.802,0.860373110906357,0
68.818,0.7383451336343246,0
68.889,0.6841862093164662,0
67.605,0.7202798775913092,0
67.793,0.6455325758360598,0
68.148,0.5658199406398475,0
65.702,0.6845407803464126,0
66.656,0.6655873632612631,0
68.53,0.6718001635946851,0
68.335,0.7189107924068197,0
67.933,0.8139105042386291,0
69.261,0.7351857771482723,0
69.856,0.7584670434804714,0
69.3,0.7227431197025584,0
70.896,0.6668544993535992,0
71.069,0.7171652576966007,0
70.854,0.5408269588975031,0
70.443,0.4585687477157741,0
71.384,0.3916141297315004,0
69.41,0.21077682891597904,0
67.167,0.21593521962830667,0
68.408,0.21616838345421974,0
68.073,0.21655578547239857,0
68.127,0.4052257902905069,0
70.546,0.5285853521338661,0
70.574,0.5289566143464378,0
73.528,0.5511377831688264,0
74.295,0.4986636243236378,0
73.493,0.4649553682736526,0
76.741,0.4180756475500226,0
73.455,0.3556212468764915,0
72.832,0.42977822079576244,0
75.046,0.458678670042443,0
75.015,0.4933779052564052,0
73.638,0.4755904316890096,0
71.146,0.46475030808714485,0
70.457,0.4492473619923695,0
70.113,0.4533140543393515,0
70.237,0.4475493738861331,0
68.785,0.43562202382332704,0
68.784,0.44043058569692756,0
69.932,0.4744094436956929,0
71.351,0.5208519955210249,0
71.09,0.5435905450984967,0
70.326,0.5671961283185447,0
71.499,0.5878133962122656,0
68.635,0.6529892340519686,0
67.795,0.709118962070539,0
67.267,0.7491489596011838,0
68.73,0.7969521224603926,0
70.315,0.8406292386096561,0
69.213,0.8322900558858829,0
70.285,0.8031087659396662,0
71.195,0.8385451582485555,0
71.745,0.8135778526530358,0
71.394,0.8206515256329594,0
71.884,0.8536464206988348,0
70.193,0.8865405815309049,0
70.031,0.8594988911724191,0
68.081,0.8777813078230216,0
67.912,0.8188552978781103,0
67.873,0.8411162667080401,0
68.41,0.8460932548929533,0
66.887,0.8709413029191458,0
66.72,0.9402678622377684,0
68.916,0.8479142272277223,0
69.284,0.8491280540075667,0
68.981,0.8044140488774006,0
70.031,0.8607029501557454,0
71.119,0.8790796937328941,0
71.128,0.9058929587746365,0
68.507,0.9034083263206866,0
68.715,0.9086079823740005,0
68.629,0.898919574662162,0
68.688,0.9100717120740817,0
68.475,0.928061423929191,0
68.138,0.8825040894988717,0
68.011,0.8584502345640075,0
69.78,0.7994056205094039,0
68.528,0.7528174173049814,0
68.183,0.7031811465944083,0
66.972,0.5529009345893356,0
67.153,0.5851867576582209,0
67.92,0.5487985827954277,0
68.215,0.5935937876594988,0
69.937,0.6748865968796961,0
69.598,0.6796988650391167,0
70.682,0.6987678853442615,0
70.676,0.5886462023174135,0
70.179,0.5732550872841873,0
69.705,0.4666633179100745,0
69.365,0.5246291726462035,0
69.119,0.47938481992745785,0
69.421,0.54056716607247,0
69.478,0.5590744143776145,0
69.323,0.5746490385290781,0
69.903,0.6187358353537463,0
70.046,0.7050823364382666,0
69.516,0.7402327953639771,0
70.054,0.8608359301305117,0
70.252,0.9263984077810128,0
70.982,1.0480895844403078,0
71.558,1.0782947966014285,0
71.796,1.1952641528565133,0
72.741,1.2220847577385545,0
73.583,1.310643153810006,0
73.653,1.2840085338310805,0
72.875,1.3295822712114358,0
74.105,1.260550583283133,0
72.724,1.2657294023953458,0
73.626,1.1977668723087387,0
75.859,1.2337796107184076,0
77.147,1.1912401363863792,0
77.364,1.1232951209990005,0
76.772,1.0160569530022812,0
78.982,1.009329500578043,0
77.831,0.9740985472327367,0
77.331,1.047174511794078,0
77.533,1.0483194851643851,0
76.239,1.0704500780015824,0
75.586,1.1324555226625628,0
75.04,1.1154118125683066,0
74.082,1.1166754999837558,0
74.319,1.0393003665837457,0
73.91,0.9342826327557414,0
72.839,0.9203495816237742,0
73.46,0.9432667319186637,0
72.582,0.8847429548007072,0
72.83,0.8193502284135636,0
73.33,0.7830598677961784,0
73.479,0.7292879448434321,0
72.08,0.6606537993992783,0
72.318,0.542803865394153,0
70.992,0.4148559673605413,0
70.341,0.4029517725644919,0
70.791,0.393485141257127,0
70.953,0.31602005240755965,0
72.149,0.2881702758353256,0
72.932,0.28736285020651614,0
71.088,0.2688530666593737,0
71.278,0.27905666958256536,0
70.62,0.237517692300895,0
70.284,0.2298641888204504,0
71.217,0.1259000296531978,0
71.697,0.09331226260960465,0
72.074,0.11213081921619074,0
72.637,0.0483344967516839,0
70.187,0.04035532220487471,0
70.331,-0.05159805757784708,0
70.748,-0.008711706827855202,0
69.005,0.0035885135232217487,0
68.687,0.11553374799985867,0
69.989,0.13454692806608617,0
