signal,anomaly_score,is_anomaly
0.4781828341359016,0.6921390493326474,0
0.4293798824649119,0.685524380380183,0
0.5057669879932287,0.6728449300002408,0
0.4330931417286849,0.6727997366521563,0
0.3747417512772924,0.6724935005451703,0
0.4437023382780631,0.6649229107458954,0
0.4187702812006276,0.6686769407915196,0
0.4463548397728608,0.656849856468218,0
0.4548421160693821,0.6503988507711863,0
0.336547996155681,0.6380396707746483,0
0.3296516541551696,0.62426658622738,0
0.3731500075514701,0.6180832111116829,0
0.3503398707268914,0.6055572610917401,0
0.3418525944303701,0.5841419384242127,0
0.2341676710660471,0.5773110059551677,0
0.2580385656596012,0.5607489876369073,0
0.2819098649680615,0.5435044298784075,0
0.3094940188253885,0.5246259844100238,0
0.3582969704963782,0.5077484379566438,0
0.3853509478266706,0.5000306580996384,0
0.3837596088157545,0.48705531494529647,0
0.430971221475828,0.4841819833945604,0
0.4389283212453148,0.47332846784705546,0
0.4208922014534844,0.4688368140790492,0
0.4728782358612124,0.45660788655241324,0
