backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
596,1869,0.06907567381858826,0.07903602719306946,0,1,1
597,1870,0.06303570419549942,0.07903602719306946,0,1,1
598,1871,0.044090624898672104,0.07903602719306946,0,1,1
599,1872,0.035482972860336304,0.07903602719306946,0,1,1
600,1873,0.028979267925024033,0.07903602719306946,0,1,1
601,1874,0.02175777591764927,0.07903602719306946,0,1,1
602,1875,0.020715266466140747,0.07903602719306946,0,1,1
603,1876,0.016641106456518173,0.07903602719306946,0,1,1
604,1877,0.016616566106677055,0.07903602719306946,0,1,1
605,1878,0.017927180975675583,0.07903602719306946,0,1,1
606,1879,0.02107243612408638,0.07903602719306946,0,1,1
607,1880,0.018394358456134796,0.07903602719306946,0,1,1
608,1881,0.017470261082053185,0.07903602719306946,0,1,1
609,1882,0.029908470809459686,0.07903602719306946,0,1,1
610,1883,0.028942082077264786,0.07903602719306946,0,1,1
611,1884,0.016760747879743576,0.07903602719306946,0,1,1
612,1885,0.026303332298994064,0.07903602719306946,0,1,1
613,1886,0.03440289944410324,0.07903602719306946,0,1,1
614,1887,0.019917048513889313,0.07903602719306946,0,1,1
615,1888,0.024734627455472946,0.07903602719306946,0,1,1
616,1889,0.018145199865102768,0.07903602719306946,0,1,1
617,1890,0.02507302537560463,0.07903602719306946,0,1,1
618,1891,0.013815912418067455,0.07903602719306946,0,1,1
619,1892,0.014771667309105396,0.07903602719306946,0,1,1
620,1893,0.01879151724278927,0.07903602719306946,0,1,1
621,1894,0.016731522977352142,0.07903602719306946,0,1,1
622,1895,0.018130559474229813,0.07903602719306946,0,1,1
623,1896,0.013316606171429157,0.07903602719306946,0,1,1
624,1897,0.011020194739103317,0.07903602719306946,0,1,1
625,1898,0.01864294894039631,0.07903602719306946,0,1,1
626,1899,0.011602794751524925,0.07903602719306946,0,1,1
627,1900,0.013438208028674126,0.07903602719306946,0,1,1
628,1901,0.015152521431446075,0.07903602719306946,0,1,1
629,1902,0.01628863997757435,0.07903602719306946,0,1,1
630,1903,0.019386371597647667,0.07903602719306946,0,1,1
631,1904,0.01925511471927166,0.07903602719306946,0,1,1
632,1905,0.019354844465851784,0.07903602719306946,0,1,1
633,1906,0.018011538311839104,0.07903602719306946,0,1,1
634,1907,0.015087348408997059,0.07903602719306946,0,1,1
635,1908,0.018565401434898376,0.07903602719306946,0,1,1
636,1909,0.017812825739383698,0.07903602719306946,0,1,1
637,1910,0.024815544486045837,0.07903602719306946,0,1,1
638,1911,0.033776506781578064,0.07903602719306946,0,1,1
639,1912,0.03196728229522705,0.07903602719306946,0,1,1
640,1913,0.03358324617147446,0.07903602719306946,0,1,1
641,1914,0.04369807988405228,0.07903602719306946,0,1,1
642,1915,0.0336565226316452,0.07903602719306946,0,1,1
643,1916,0.02922576293349266,0.07903602719306946,0,1,1
644,1917,0.037155769765377045,0.07903602719306946,0,1,1
645,1918,0.06017288565635681,0.07903602719306946,0,1,1
646,1919,0.06484902650117874,0.07903602719306946,0,1,1
647,1920,0.08647583425045013,0.07903602719306946,0,1,0
648,1921,0.04554056376218796,0.07903602719306946,0,1,1
649,1922,0.035975132137537,0.07903602719306946,0,1,1
650,1923,0.03198457881808281,0.07903602719306946,0,1,1
651,1924,0.07755430042743683,0.07903602719306946,0,1,1
652,1925,0.03783217445015907,0.07903602719306946,0,1,1
